Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
19.1973,122.09,20.4612,23.9851,-7.2653,346.9312,0.8005,0.6215,-0.0761,1.0695,-1.1485,0.0136,0.2261,0.9740
19.2173,122.09,20.4597,24.0061,-7.2890,346.8469,0.8203,0.5626,-0.0769,1.0522,-1.1866,0.0139,0.2276,0.9737
19.2373,122.09,20.4581,24.0270,-7.3136,346.7841,0.8389,0.5055,-0.0776,1.0427,-1.2262,0.0143,0.2286,0.9734
19.2573,122.09,20.4566,24.0475,-7.3388,346.7427,0.8562,0.4504,-0.0781,1.0277,-1.2645,0.0145,0.2293,0.9732
19.2773,122.09,20.4550,24.0679,-7.3649,346.7214,0.8722,0.3972,-0.0785,1.0176,-1.3036,0.0148,0.2297,0.9732
19.2973,122.81,20.4534,24.0880,-7.3918,346.7199,0.8869,0.3459,-0.0786,1.0043,-1.3417,0.0151,0.2297,0.9731
19.3173,122.81,20.4519,24.1078,-7.4194,346.7371,0.9002,0.2964,-0.0787,0.9940,-1.3801,0.0153,0.2294,0.9732
19.3373,122.81,20.4503,24.1275,-7.4477,346.7725,0.9121,0.2488,-0.0785,0.9820,-1.4178,0.0155,0.2288,0.9733
19.3573,122.81,20.4487,24.1469,-7.4768,346.8253,0.9225,0.2030,-0.0783,0.9719,-1.4554,0.0157,0.2279,0.9736
19.3773,122.81,20.4472,24.1661,-7.5067,346.8947,0.9315,0.1589,-0.0778,0.9609,-1.4923,0.0158,0.2267,0.9738
19.3973,122.81,20.4456,24.1852,-7.5372,346.9802,0.9390,0.1166,-0.0773,0.9511,-1.5289,0.0160,0.2253,0.9742
19.4173,122.81,20.4441,24.2045,-7.5685,347.0454,0.9476,0.0757,-0.0766,0.9689,-1.5635,0.0161,0.2242,0.9744
19.4373,122.81,20.4426,24.2239,-7.6004,347.0889,0.9574,0.0363,-0.0756,0.9674,-1.5930,0.0163,0.2234,0.9746
19.4573,122.81,20.4411,24.2435,-7.6329,347.1128,0.9681,-0.0017,-0.0746,0.9818,-1.6263,0.0165,0.2230,0.9747
19.4773,122.81,20.4396,24.2632,-7.6660,347.1173,0.9798,359.9618,-0.0734,0.9821,-1.6562,0.0167,0.2230,0.9747
19.4973,122.81,20.4382,24.2830,-7.6998,347.1040,0.9923,359.9267,-0.0721,0.9937,-1.6889,0.0169,0.2232,0.9746
19.5173,122.81,20.4368,24.3029,-7.7342,347.0734,1.0055,359.8931,-0.0706,0.9950,-1.7192,0.0171,0.2237,0.9745
19.5373,122.81,20.4354,24.3230,-7.7692,347.0269,1.0195,359.8610,-0.0691,1.0044,-1.7516,0.0173,0.2245,0.9743
19.5573,122.81,20.4340,24.3432,-7.8049,346.9650,1.0340,359.8303,-0.0675,1.0061,-1.7824,0.0176,0.2255,0.9741
19.5773,122.81,20.4327,24.3634,-7.8412,346.8890,1.0491,359.8011,-0.0658,1.0136,-1.8148,0.0178,0.2268,0.9738
19.5973,122.81,20.4314,24.3832,-7.8781,346.8375,1.0613,359.7737,-0.0641,0.9902,-1.8485,0.0180,0.2277,0.9736
19.6173,122.81,20.4302,24.4031,-7.9159,346.8069,1.0711,359.7481,-0.0624,0.9933,-1.8876,0.0182,0.2282,0.9734
19.6373,122.81,20.4290,24.4226,-7.9543,346.7995,1.0782,359.7242,-0.0607,0.9776,-1.9228,0.0183,0.2284,0.9734
19.6573,122.81,20.4278,24.4422,-7.9935,346.8121,1.0831,359.7020,-0.0588,0.9762,-1.9604,0.0184,0.2281,0.9735
19.6773,122.81,20.4267,24.4615,-8.0335,346.8456,1.0856,359.6814,-0.0569,0.9649,-1.9956,0.0184,0.2276,0.9736
19.6973,122.81,20.4256,24.4807,-8.0741,346.8977,1.0859,359.6624,-0.0550,0.9613,-2.0319,0.0185,0.2267,0.9738
19.7173,122.81,20.4245,24.4997,-8.1154,346.9687,1.0842,359.6450,-0.0529,0.9526,-2.0667,0.0184,0.2255,0.9741
19.7373,122.81,20.4235,24.5187,-8.1575,347.0570,1.0807,359.6291,-0.0508,0.9481,-2.1017,0.0184,0.2240,0.9744
19.7573,122.81,20.4225,24.5375,-8.2002,347.1624,1.0753,359.6147,-0.0487,0.9411,-2.1356,0.0183,0.2222,0.9748
19.7773,122.81,20.4216,24.5563,-8.2436,347.2837,1.0682,359.6017,-0.0465,0.9363,-2.1693,0.0182,0.2201,0.9753
19.7973,122.81,20.4207,24.5749,-8.2876,347.4204,1.0596,359.5901,-0.0442,0.9304,-2.2020,0.0180,0.2178,0.9758
19.8173,122.81,20.4199,24.5934,-8.3323,347.5717,1.0494,359.5797,-0.0419,0.9258,-2.2341,0.0179,0.2152,0.9764
19.8373,122.81,20.4191,24.6118,-8.3776,347.7370,1.0379,359.5707,-0.0396,0.9206,-2.2654,0.0177,0.2124,0.9770
19.8573,122.81,20.4183,24.6301,-8.4235,347.9154,1.0250,359.5628,-0.0372,0.9162,-2.2960,0.0175,0.2094,0.9777
19.8773,122.81,20.4176,24.6484,-8.4700,348.1064,1.0109,359.5561,-0.0348,0.9116,-2.3256,0.0173,0.2061,0.9784
19.8973,122.81,20.4170,24.6665,-8.5171,348.3093,0.9956,359.5505,-0.0323,0.9075,-2.3544,0.0170,0.2026,0.9791
19.9173,122.81,20.4164,24.6846,-8.5648,348.5235,0.9792,359.5460,-0.0298,0.9034,-2.3823,0.0167,0.1990,0.9799
19.9373,122.81,20.4158,24.7026,-8.6129,348.7483,0.9617,359.5424,-0.0273,0.8996,-2.4092,0.0165,0.1951,0.9806
19.9573,122.81,20.4153,24.7205,-8.6616,348.9831,0.9433,359.5398,-0.0248,0.8958,-2.4352,0.0162,0.1911,0.9814
19.9773,122.81,20.4149,24.7386,-8.7107,349.1903,0.9276,359.5377,-0.0220,0.9054,-2.4547,0.0159,0.1875,0.9821
19.9973,122.81,20.4145,24.7568,-8.7602,349.3691,0.9146,359.5362,-0.0193,0.9081,-2.4720,0.0157,0.1845,0.9827
20.0173,122.81,20.4142,24.7751,-8.8100,349.5211,0.9040,359.5354,-0.0165,0.9166,-2.4900,0.0155,0.1819,0.9832
20.0373,122.81,20.4139,24.7935,-8.8601,349.6473,0.8956,359.5353,-0.0138,0.9201,-2.5066,0.0154,0.1797,0.9836
20.0573,122.81,20.4137,24.8121,-8.9106,349.7489,0.8893,359.5358,-0.0110,0.9277,-2.5239,0.0153,0.1780,0.9839
20.0773,122.81,20.4135,24.8307,-8.9614,349.8269,0.8847,359.5370,-0.0083,0.9316,-2.5402,0.0152,0.1766,0.9842
20.0973,122.81,20.4134,24.8495,-9.0125,349.8827,0.8819,359.5388,-0.0056,0.9384,-2.5570,0.0152,0.1757,0.9843
20.1173,122.81,20.4134,24.8679,-9.0641,349.9550,0.8768,359.5416,-0.0032,0.9221,-2.5777,0.0151,0.1744,0.9846
20.1373,122.81,20.4133,24.8864,-9.1161,350.0415,0.8699,359.5450,-0.0008,0.9269,-2.6013,0.0150,0.1729,0.9848
20.1573,122.81,20.4134,24.9048,-9.1686,350.1441,0.8611,359.5491,0.0016,0.9165,-2.6223,0.0148,0.1712,0.9851
20.1773,122.81,20.4134,24.9231,-9.2214,350.2602,0.8506,359.5539,0.0040,0.9177,-2.6443,0.0146,0.1692,0.9855
20.1973,122.81,20.4136,24.9413,-9.2747,350.3904,0.8385,359.5593,0.0063,0.9106,-2.6645,0.0144,0.1669,0.9859
20.2173,122.81,20.4137,24.9595,-9.3284,350.5332,0.8251,359.5652,0.0086,0.9099,-2.6850,0.0142,0.1645,0.9863
20.2373,122.81,20.4140,24.9776,-9.3825,350.6886,0.8104,359.5717,0.0110,0.9047,-2.7041,0.0140,0.1618,0.9867
20.2573,122.81,20.4142,24.9957,-9.4370,350.8554,0.7947,359.5786,0.0133,0.9031,-2.7230,0.0137,0.1589,0.9872
20.2773,122.81,20.4145,25.0137,-9.4918,351.0335,0.7780,359.5860,0.0155,0.8990,-2.7408,0.0134,0.1559,0.9877
20.2973,122.81,20.4149,25.0316,-9.5470,351.2218,0.7605,359.5938,0.0178,0.8969,-2.7581,0.0131,0.1526,0.9882
20.3173,125.51,20.4153,25.0495,-9.6024,351.4202,0.7424,359.6019,0.0200,0.8935,-2.7743,0.0128,0.1492,0.9887
20.3373,125.51,20.4157,25.0673,-9.6582,351.6277,0.7237,359.6103,0.0222,0.8913,-2.7899,0.0125,0.1456,0.9893
20.3573,125.51,20.4162,25.0851,-9.7143,351.8441,0.7046,359.6190,0.0244,0.8883,-2.8045,0.0122,0.1419,0.9898
20.3773,125.51,20.4168,25.1028,-9.7707,352.0685,0.6851,359.6280,0.0266,0.8859,-2.8183,0.0118,0.1380,0.9904
20.3973,125.51,20.4173,25.1205,-9.8273,352.3006,0.6655,359.6371,0.0287,0.8832,-2.8312,0.0115,0.1340,0.9909
20.4173,125.51,20.4180,25.1381,-9.8842,352.5399,0.6457,359.6465,0.0308,0.8808,-2.8432,0.0112,0.1298,0.9915
20.4373,125.51,20.4186,25.1556,-9.9413,352.7857,0.6259,359.6561,0.0329,0.8782,-2.8542,0.0108,0.1256,0.9920
20.4573,125.51,20.4193,25.1735,-9.9984,353.0002,0.6094,359.6657,0.0351,0.8911,-2.8582,0.0106,0.1219,0.9925
20.4773,125.51,20.4201,25.1914,-10.0556,353.1824,0.5962,359.6755,0.0373,0.8962,-2.8603,0.0103,0.1187,0.9929
20.4973,125.51,20.4209,25.2096,-10.1129,353.3343,0.5860,359.6854,0.0395,0.9078,-2.8630,0.0102,0.1161,0.9932
20.5173,125.51,20.4217,25.2273,-10.1703,353.4953,0.5752,359.6955,0.0413,0.8880,-2.8699,0.0100,0.1133,0.9935
20.5373,125.51,20.4225,25.2453,-10.2279,353.6627,0.5639,359.7057,0.0432,0.8966,-2.8790,0.0098,0.1104,0.9938
20.5573,125.51,20.4234,25.2629,-10.2856,353.8392,0.5520,359.7161,0.0450,0.8830,-2.8855,0.0096,0.1073,0.9942
20.5773,125.51,20.4244,25.2807,-10.3434,354.0218,0.5398,359.7266,0.0469,0.8870,-2.8928,0.0094,0.1041,0.9945
20.5973,125.51,20.4253,25.2982,-10.4014,354.2120,0.5270,359.7371,0.0486,0.8770,-2.8982,0.0092,0.1008,0.9949
20.6173,125.51,20.4264,25.3158,-10.4595,354.4079,0.5138,359.7477,0.0503,0.8782,-2.9038,0.0089,0.0974,0.9952
20.6373,125.51,20.4274,25.3332,-10.5176,354.6101,0.5002,359.7584,0.0520,0.8705,-2.9080,0.0087,0.0939,0.9955
20.6573,125.51,20.4285,25.3506,-10.5759,354.8174,0.4863,359.7691,0.0537,0.8699,-2.9119,0.0085,0.0903,0.9959
20.6773,125.51,20.4296,25.3678,-10.6342,355.0301,0.4721,359.7798,0.0553,0.8636,-2.9147,0.0082,0.0866,0.9962
20.6973,125.51,20.4307,25.3851,-10.6925,355.2473,0.4576,359.7906,0.0569,0.8619,-2.9170,0.0080,0.0829,0.9965
20.7173,125.51,20.4319,25.4022,-10.7509,355.4689,0.4428,359.8013,0.0585,0.8565,-2.9183,0.0077,0.0790,0.9968
20.7373,125.51,20.4331,25.4193,-10.8093,355.6943,0.4279,359.8120,0.0600,0.8540,-2.9189,0.0074,0.0751,0.9971
20.7573,125.51,20.4343,25.4363,-10.8676,355.9234,0.4127,359.8227,0.0615,0.8491,-2.9187,0.0072,0.0711,0.9974
20.7773,125.51,20.4356,25.4532,-10.9260,356.1556,0.3975,359.8334,0.0629,0.8461,-2.9177,0.0069,0.0670,0.9977
20.7973,125.51,20.4369,25.4700,-10.9843,356.3908,0.3821,359.8441,0.0644,0.8414,-2.9159,0.0067,0.0630,0.9980
20.8173,125.51,20.4382,25.4845,-11.0426,356.6618,0.3660,359.8645,0.0675,0.7242,-2.9132,0.0064,0.0582,0.9983
20.8373,125.51,20.4396,25.4976,-11.1007,356.9445,0.3495,359.8860,0.0689,0.6528,-2.9077,0.0061,0.0533,0.9986
20.8573,125.51,20.4410,25.5087,-11.1588,357.2487,0.3319,359.9092,0.0703,0.5542,-2.9023,0.0058,0.0480,0.9988
20.8773,125.51,20.4424,25.5181,-11.2167,357.5647,0.3138,359.9328,0.0715,0.4711,-2.8952,0.0055,0.0425,0.9991
20.8973,125.51,20.4439,25.5257,-11.2744,357.8946,0.2953,359.9571,0.0726,0.3783,-2.8875,0.0051,0.0367,0.9993
20.9173,125.51,20.4454,25.5315,-11.3320,358.2340,0.2765,359.9815,0.0736,0.2919,-2.8787,0.0048,0.0308,0.9995
20.9373,125.51,20.4468,25.5355,-11.3894,358.5827,0.2577,0.0060,0.0746,0.2016,-2.8692,0.0045,0.0247,0.9997
20.9573,125.51,20.4484,25.5378,-11.4466,358.9380,0.2390,0.0305,0.0755,0.1143,-2.8587,0.0042,0.0185,0.9998
20.9773,125.51,20.4499,25.5383,-11.5035,359.2990,0.2205,0.0549,0.0763,0.0252,-2.8474,0.0038,0.0122,0.9999
20.9973,125.51,20.4514,25.5371,-11.5602,359.6637,0.2023,0.0790,0.0771,-0.0621,-2.8351,0.0035,0.0059,1.0000
21.0173,125.51,20.4530,25.5341,-11.6166,0.0309,0.1847,0.1029,0.0778,-0.1502,-2.8221,0.0032,-0.0005,1.0000
21.0373,125.51,20.4545,25.5294,-11.6728,0.3990,0.1677,0.1263,0.0784,-0.2371,-2.8082,0.0029,-0.0070,1.0000
21.0573,125.51,20.4561,25.5229,-11.7287,0.7668,0.1513,0.1493,0.0790,-0.3242,-2.7936,0.0026,-0.0134,0.9999
21.0773,125.51,20.4577,25.5147,-11.7842,1.1331,0.1357,0.1717,0.0795,-0.4103,-2.7781,0.0024,-0.0198,0.9998
21.0973,125.51,20.4593,25.5048,-11.8395,1.4966,0.1210,0.1936,0.0800,-0.4963,-2.7619,0.0021,-0.0261,0.9997
21.1173,125.51,20.4609,25.4931,-11.8944,1.8562,0.1070,0.2149,0.0804,-0.5814,-2.7449,0.0019,-0.0324,0.9995
21.1373,125.51,20.4625,25.4798,-11.9489,2.2110,0.0940,0.2356,0.0808,-0.6663,-2.7272,0.0016,-0.0386,0.9993
21.1573,125.51,20.4642,25.4648,-12.0031,2.5600,0.0819,0.2556,0.0812,-0.7502,-2.7088,0.0014,-0.0447,0.9990
21.1773,125.51,20.4658,25.4482,-12.0569,2.9023,0.0707,0.2750,0.0814,-0.8337,-2.6897,0.0012,-0.0506,0.9987
21.1973,125.51,20.4674,25.4298,-12.1103,3.2372,0.0603,0.2937,0.0817,-0.9163,-2.6699,0.0011,-0.0565,0.9984
21.2173,125.51,20.4691,25.4099,-12.1633,3.5637,0.0509,0.3116,0.0819,-0.9984,-2.6495,0.0009,-0.0622,0.9981
21.2373,125.51,20.4707,25.3883,-12.2158,3.8814,0.0424,0.3289,0.0821,-1.0795,-2.6285,0.0007,-0.0677,0.9977
21.2573,125.51,20.4724,25.3651,-12.2680,4.1895,0.0347,0.3454,0.0822,-1.1600,-2.6069,0.0006,-0.0731,0.9973
21.2773,125.51,20.4740,25.3403,-12.3197,4.4876,0.0278,0.3612,0.0823,-1.2394,-2.5847,0.0005,-0.0782,0.9969
21.2973,125.51,20.4757,25.3139,-12.3709,4.7750,0.0218,0.3763,0.0823,-1.3182,-2.5620,0.0004,-0.0832,0.9965
21.3173,123.58,20.4773,25.2860,-12.4217,5.0515,0.0166,0.3907,0.0824,-1.3960,-2.5387,0.0003,-0.0881,0.9961
21.3373,123.58,20.4789,25.2566,-12.4720,5.3165,0.0121,0.4043,0.0824,-1.4730,-2.5149,0.0002,-0.0927,0.9957
21.3573,123.58,20.4806,25.2256,-12.5218,5.5697,0.0085,0.4173,0.0824,-1.5489,-2.4907,0.0001,-0.0971,0.9953
21.3773,123.58,20.4822,25.1931,-12.5711,5.8109,0.0055,0.4296,0.0823,-1.6240,-2.4660,0.0001,-0.1012,0.9949
21.3973,123.58,20.4839,25.1592,-12.6199,6.0399,0.0033,0.4412,0.0822,-1.6981,-2.4409,0.0001,-0.1052,0.9944
21.4173,123.58,20.4855,25.1237,-12.6682,6.2563,0.0018,0.4522,0.0821,-1.7714,-2.4154,0.0000,-0.1090,0.9940
21.4373,123.58,20.4872,25.0869,-12.7160,6.4601,0.0010,0.4625,0.0820,-1.8436,-2.3895,0.0000,-0.1125,0.9937
21.4573,123.58,20.4888,25.0486,-12.7633,6.6512,0.0008,0.4722,0.0819,-1.9149,-2.3632,0.0000,-0.1158,0.9933
21.4773,123.58,20.4904,25.0089,-12.8100,6.8294,0.0014,0.4812,0.0817,-1.9851,-2.3367,0.0000,-0.1189,0.9929
21.4973,123.58,20.4921,24.9678,-12.8562,6.9949,0.0026,0.4896,0.0815,-2.0545,-2.3099,0.0000,-0.1218,0.9926
21.5173,123.58,20.4937,24.9253,-12.9019,7.1475,0.0045,0.4974,0.0813,-2.1228,-2.2827,0.0001,-0.1244,0.9922
21.5373,123.58,20.4953,24.8815,-12.9470,7.2873,0.0070,0.5046,0.0811,-2.1902,-2.2554,0.0001,-0.1268,0.9919
21.5573,123.58,20.4969,24.8364,-12.9915,7.4145,0.0101,0.5112,0.0809,-2.2566,-2.2279,0.0002,-0.1290,0.9916
21.5773,123.58,20.4986,24.7899,-13.0356,7.5290,0.0138,0.5171,0.0807,-2.3221,-2.2001,0.0002,-0.1310,0.9914
21.5973,123.58,20.5002,24.7422,-13.0790,7.6312,0.0181,0.5224,0.0804,-2.3866,-2.1723,0.0003,-0.1328,0.9911
21.6173,123.58,20.5018,24.6932,-13.1219,7.7210,0.0229,0.5270,0.0801,-2.4501,-2.1443,0.0004,-0.1344,0.9909
21.6373,123.58,20.5034,24.6430,-13.1642,7.7989,0.0283,0.5311,0.0799,-2.5127,-2.1162,0.0005,-0.1357,0.9908
21.6573,123.58,20.5049,24.5915,-13.2060,7.8649,0.0341,0.5344,0.0796,-2.5744,-2.0880,0.0006,-0.1368,0.9906
21.6773,123.58,20.5065,24.5388,-13.2472,7.9193,0.0403,0.5371,0.0793,-2.6351,-2.0598,0.0007,-0.1378,0.9905
21.6973,123.58,20.5081,24.4849,-13.2878,7.9623,0.0469,0.5392,0.0790,-2.6949,-2.0316,0.0008,-0.1385,0.9904
21.7173,123.58,20.5097,24.4298,-13.3279,7.9944,0.0538,0.5406,0.0787,-2.7538,-2.0034,0.0009,-0.1391,0.9903
21.7373,123.58,20.5113,24.3736,-13.3674,8.0157,0.0610,0.5413,0.0784,-2.8118,-1.9752,0.0011,-0.1394,0.9902
21.7573,123.58,20.5128,24.3162,-13.4063,8.0265,0.0684,0.5414,0.0781,-2.8690,-1.9471,0.0012,-0.1396,0.9902
21.7773,123.58,20.5144,24.2577,-13.4447,8.0272,0.0761,0.5408,0.0778,-2.9252,-1.9190,0.0013,-0.1396,0.9902
21.7973,123.58,20.5159,24.1981,-13.4825,8.0182,0.0840,0.5395,0.0775,-2.9806,-1.8911,0.0015,-0.1395,0.9902
21.8173,123.58,20.5175,24.1374,-13.5198,7.9997,0.0920,0.5376,0.0772,-3.0352,-1.8633,0.0016,-0.1392,0.9903
21.8373,123.58,20.5190,24.0756,-13.5565,7.9721,0.1001,0.5351,0.0769,-3.0890,-1.8357,0.0017,-0.1387,0.9903
21.8573,123.58,20.5205,24.0127,-13.5927,7.9357,0.1084,0.5319,0.0766,-3.1419,-1.8082,0.0019,-0.1381,0.9904
21.8773,123.58,20.5221,23.9489,-13.6283,7.8910,0.1167,0.5280,0.0764,-3.1940,-1.7809,0.0020,-0.1373,0.9905
21.8973,123.58,20.5236,23.8840,-13.6633,7.8382,0.1251,0.5236,0.0761,-3.2454,-1.7539,0.0022,-0.1364,0.9907
21.9173,123.58,20.5251,23.8180,-13.6979,7.7777,0.1336,0.5186,0.0759,-3.2959,-1.7270,0.0023,-0.1353,0.9908
21.9373,123.58,20.5266,23.7511,-13.7319,7.7099,0.1421,0.5130,0.0757,-3.3457,-1.7004,0.0025,-0.1342,0.9910
21.9573,123.58,20.5281,23.6832,-13.7654,7.6350,0.1506,0.5069,0.0755,-3.3948,-1.6741,0.0026,-0.1329,0.9911
21.9773,123.58,20.5296,23.6144,-13.7983,7.5536,0.1592,0.5003,0.0753,-3.4431,-1.6480,0.0028,-0.1315,0.9913
21.9973,123.58,20.5311,23.5445,-13.8308,7.4658,0.1677,0.4932,0.0751,-3.4907,-1.6222,0.0029,-0.1299,0.9915
22.0173,123.58,20.5326,23.4738,-13.8627,7.3721,0.1761,0.4857,0.0750,-3.5376,-1.5968,0.0030,-0.1283,0.9917
22.0373,123.58,20.5341,23.4021,-13.8942,7.2727,0.1845,0.4778,0.0749,-3.5838,-1.5716,0.0032,-0.1266,0.9919
22.0573,123.58,20.5356,23.3295,-13.9251,7.1681,0.1928,0.4696,0.0748,-3.6293,-1.5468,0.0033,-0.1248,0.9922
22.0773,123.58,20.5371,23.2561,-13.9555,7.0584,0.2010,0.4612,0.0748,-3.6741,-1.5223,0.0035,-0.1229,0.9924
22.0973,123.58,20.5386,23.1817,-13.9855,6.9441,0.2091,0.4524,0.0748,-3.7183,-1.4982,0.0036,-0.1209,0.9927
22.1173,123.58,20.5401,23.1065,-14.0150,6.8255,0.2169,0.4435,0.0748,-3.7618,-1.4744,0.0038,-0.1188,0.9929
22.1373,123.58,20.5416,23.0304,-14.0440,6.7029,0.2245,0.4345,0.0748,-3.8047,-1.4510,0.0039,-0.1167,0.9932
22.1573,123.58,20.5431,22.9534,-14.0726,6.5766,0.2319,0.4253,0.0749,-3.8470,-1.4280,0.0040,-0.1145,0.9934
22.1773,123.58,20.5446,22.8756,-14.1007,6.4469,0.2390,0.4161,0.0750,-3.8886,-1.4054,0.0041,-0.1123,0.9937
22.1973,123.58,20.5461,22.7971,-14.1283,6.3141,0.2458,0.4068,0.0751,-3.9296,-1.3832,0.0043,-0.1100,0.9939
22.2173,123.58,20.5476,22.7177,-14.1556,6.1785,0.2522,0.3975,0.0752,-3.9700,-1.3613,0.0044,-0.1076,0.9942
22.2373,123.58,20.5491,22.6375,-14.1824,6.0405,0.2583,0.3882,0.0754,-4.0099,-1.3399,0.0045,-0.1052,0.9944
22.2573,123.58,20.5506,22.5565,-14.2087,5.9002,0.2640,0.3790,0.0756,-4.0491,-1.3189,0.0046,-0.1028,0.9947
22.2773,123.58,20.5521,22.4747,-14.2347,5.7580,0.2692,0.3699,0.0758,-4.0878,-1.2983,0.0047,-0.1003,0.9949
22.2973,123.58,20.5537,22.3922,-14.2603,5.6141,0.2740,0.3609,0.0761,-4.1259,-1.2781,0.0048,-0.0978,0.9952
22.3173,123.05,20.5552,22.3089,-14.2854,5.4689,0.2784,0.3520,0.0763,-4.1635,-1.2584,0.0048,-0.0953,0.9954
22.3373,123.05,20.5567,22.2249,-14.3102,5.3224,0.2822,0.3432,0.0766,-4.2005,-1.2391,0.0049,-0.0928,0.9957
22.3573,123.05,20.5583,22.1402,-14.3346,5.1751,0.2855,0.3346,0.0769,-4.2369,-1.2202,0.0050,-0.0902,0.9959
22.3773,123.05,20.5598,22.0547,-14.3587,5.0271,0.2883,0.3262,0.0773,-4.2729,-1.2017,0.0050,-0.0876,0.9961
22.3973,123.05,20.5614,21.9686,-14.3823,4.8786,0.2905,0.3179,0.0776,-4.3083,-1.1836,0.0051,-0.0850,0.9964
22.4173,123.05,20.5629,21.8817,-14.4056,4.7300,0.2921,0.3098,0.0780,-4.3432,-1.1660,0.0051,-0.0825,0.9966
22.4373,123.05,20.5645,21.7942,-14.4286,4.5814,0.2932,0.3018,0.0783,-4.3775,-1.1488,0.0051,-0.0799,0.9968
22.4573,123.05,20.5661,21.7059,-14.4513,4.4330,0.2937,0.2941,0.0787,-4.4114,-1.1320,0.0051,-0.0773,0.9970
22.4773,123.05,20.5676,21.6170,-14.4736,4.2850,0.2937,0.2865,0.0791,-4.4448,-1.1156,0.0051,-0.0747,0.9972
22.4973,123.05,20.5692,21.5275,-14.4956,4.1377,0.2932,0.2791,0.0796,-4.4776,-1.0997,0.0051,-0.0722,0.9974
22.5173,123.05,20.5708,21.4373,-14.5172,3.9912,0.2922,0.2720,0.0800,-4.5100,-1.0841,0.0051,-0.0696,0.9976
22.5373,123.05,20.5724,21.3464,-14.5386,3.8458,0.2908,0.2650,0.0804,-4.5420,-1.0690,0.0051,-0.0671,0.9977
22.5573,123.05,20.5741,21.2550,-14.5597,3.7016,0.2889,0.2583,0.0809,-4.5734,-1.0543,0.0050,-0.0646,0.9979
22.5773,123.05,20.5757,21.1629,-14.5805,3.5588,0.2868,0.2518,0.0814,-4.6044,-1.0400,0.0050,-0.0621,0.9981
22.5973,123.05,20.5773,21.0702,-14.6010,3.4175,0.2843,0.2455,0.0819,-4.6349,-1.0261,0.0050,-0.0596,0.9982
22.6173,123.05,20.5790,20.9769,-14.6213,3.2780,0.2815,0.2395,0.0824,-4.6649,-1.0126,0.0049,-0.0572,0.9984
22.6373,123.05,20.5806,20.8830,-14.6413,3.1403,0.2785,0.2337,0.0829,-4.6945,-0.9995,0.0049,-0.0548,0.9985
22.6573,123.05,20.5823,20.7885,-14.6610,3.0046,0.2753,0.2283,0.0834,-4.7237,-0.9867,0.0048,-0.0524,0.9986
22.6773,123.05,20.5840,20.6935,-14.6805,2.8710,0.2719,0.2232,0.0839,-4.7524,-0.9743,0.0047,-0.0501,0.9987
22.6973,123.05,20.5857,20.5979,-14.6997,2.7397,0.2684,0.2183,0.0845,-4.7806,-0.9623,0.0047,-0.0478,0.9988
22.7173,123.05,20.5874,20.5017,-14.7188,2.6107,0.2647,0.2138,0.0850,-4.8085,-0.9507,0.0046,-0.0455,0.9990
22.7373,123.05,20.5891,20.4050,-14.7375,2.4841,0.2610,0.2097,0.0856,-4.8359,-0.9394,0.0046,-0.0433,0.9991
22.7573,123.05,20.5908,20.3077,-14.7561,2.3600,0.2573,0.2059,0.0862,-4.8629,-0.9284,0.0045,-0.0412,0.9991
22.7773,123.05,20.5925,20.2099,-14.7745,2.2385,0.2535,0.2025,0.0868,-4.8895,-0.9178,0.0044,-0.0391,0.9992
22.7973,123.05,20.5943,20.1116,-14.7926,2.1197,0.2497,0.1994,0.0874,-4.9157,-0.9075,0.0044,-0.0370,0.9993
22.8173,123.05,20.5960,20.0128,-14.8106,2.0037,0.2459,0.1968,0.0880,-4.9415,-0.8975,0.0043,-0.0350,0.9994
22.8373,123.05,20.5978,19.9135,-14.8283,1.8903,0.2422,0.1945,0.0886,-4.9668,-0.8878,0.0042,-0.0330,0.9994
22.8573,123.05,20.5996,19.8136,-14.8459,1.7798,0.2385,0.1926,0.0892,-4.9918,-0.8785,0.0042,-0.0311,0.9995
22.8773,123.05,20.6014,19.7133,-14.8633,1.6721,0.2348,0.1911,0.0898,-5.0164,-0.8694,0.0041,-0.0292,0.9996
22.8973,123.05,20.6032,19.6125,-14.8805,1.5673,0.2312,0.1900,0.0904,-5.0407,-0.8606,0.0040,-0.0274,0.9996
22.9173,123.05,20.6050,19.5112,-14.8975,1.4653,0.2277,0.1893,0.0910,-5.0645,-0.8521,0.0040,-0.0256,0.9997
22.9373,123.05,20.6069,19.4094,-14.9144,1.3662,0.2242,0.1890,0.0917,-5.0880,-0.8438,0.0039,-0.0238,0.9997
22.9573,123.05,20.6087,19.3072,-14.9311,1.2700,0.2208,0.1890,0.0923,-5.1111,-0.8358,0.0039,-0.0222,0.9997
22.9773,123.05,20.6106,19.2045,-14.9477,1.1767,0.2173,0.1894,0.0929,-5.1338,-0.8281,0.0038,-0.0205,0.9998
22.9973,123.05,20.6124,19.1014,-14.9641,1.0862,0.2139,0.1901,0.0935,-5.1562,-0.8205,0.0037,-0.0190,0.9998
23.0173,123.05,20.6143,18.9979,-14.9804,0.9986,0.2105,0.1910,0.0941,-5.1783,-0.8133,0.0037,-0.0174,0.9998
