Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
32.8226,138.54,0.5437,15.2714,-6.1926,-0.0020,359.9519,-0.0001,-0.0001,0.0019,0.0006,-0.0008,0.0000,1.0000
32.8426,138.54,0.5437,15.2714,-6.1926,-0.0020,359.9519,-0.0001,-0.0001,0.0019,0.0006,-0.0008,0.0000,1.0000
32.8626,138.54,0.5437,15.2715,-6.1926,-0.0020,359.9519,-0.0001,-0.0001,0.0019,0.0006,-0.0008,0.0000,1.0000
32.8826,138.54,0.5437,15.2715,-6.1926,-0.0020,359.9519,-0.0001,-0.0001,0.0019,0.0006,-0.0008,0.0000,1.0000
32.9026,138.54,0.5437,15.2716,-6.1925,-0.0019,359.9519,-0.0001,-0.0001,0.0019,0.0006,-0.0008,0.0000,1.0000
32.9226,138.54,0.5437,15.2716,-6.1925,-0.0019,359.9519,-0.0001,-0.0001,0.0019,0.0006,-0.0008,0.0000,1.0000
32.9426,138.54,0.5437,15.2716,-6.1925,-0.0019,359.9519,-0.0001,-0.0001,0.0018,0.0006,-0.0008,0.0000,1.0000
32.9626,138.54,0.5437,15.2717,-6.1925,-0.0019,359.9519,-0.0001,-0.0001,0.0018,0.0006,-0.0008,0.0000,1.0000
32.9826,138.54,0.5437,15.2717,-6.1925,-0.0018,359.9519,-0.0001,-0.0001,0.0018,0.0006,-0.0008,0.0000,1.0000
33.0026,138.54,0.5437,15.2717,-6.1925,-0.0018,359.9519,-0.0001,-0.0001,0.0018,0.0006,-0.0008,0.0000,1.0000
33.0226,138.54,0.5437,15.2718,-6.1925,-0.0018,359.9519,-0.0001,-0.0001,0.0018,0.0006,-0.0008,0.0000,1.0000
33.0426,138.54,0.5437,15.2718,-6.1925,-0.0018,359.9519,-0.0001,-0.0001,0.0018,0.0005,-0.0008,0.0000,1.0000
33.0626,138.54,0.5437,15.2718,-6.1925,-0.0018,359.9519,-0.0001,-0.0001,0.0018,0.0005,-0.0008,0.0000,1.0000
33.0826,138.54,0.5437,15.2719,-6.1924,-0.0017,359.9519,-0.0001,-0.0001,0.0018,0.0005,-0.0008,0.0000,1.0000
33.1026,138.54,0.5437,15.2719,-6.1924,-0.0017,359.9519,-0.0001,-0.0001,0.0017,0.0005,-0.0008,0.0000,1.0000
33.1226,138.54,0.5437,15.2720,-6.1924,-0.0017,359.9519,-0.0001,-0.0001,0.0017,0.0005,-0.0008,0.0000,1.0000
33.1426,138.54,0.5437,15.2720,-6.1924,-0.0017,359.9519,-0.0001,-0.0001,0.0017,0.0005,-0.0008,0.0000,1.0000
33.1626,138.54,0.5437,15.2720,-6.1924,-0.0016,359.9519,-0.0001,-0.0001,0.0017,0.0005,-0.0008,0.0000,1.0000
33.1826,131.60,0.5437,15.2721,-6.1924,-0.0016,359.9519,-0.0001,-0.0001,0.0017,0.0005,-0.0008,0.0000,1.0000
33.2026,131.60,0.5437,15.2721,-6.1924,-0.0016,359.9519,-0.0001,-0.0001,0.0017,0.0005,-0.0008,0.0000,1.0000
33.2226,131.60,0.5437,15.2721,-6.1924,-0.0016,359.9519,-0.0001,-0.0001,0.0017,0.0005,-0.0008,0.0000,1.0000
33.2426,131.60,0.5437,15.2722,-6.1924,-0.0016,359.9519,-0.0001,-0.0001,0.0017,0.0005,-0.0008,0.0000,1.0000
33.2626,131.60,0.5437,15.2722,-6.1924,-0.0015,359.9519,-0.0001,-0.0001,0.0016,0.0005,-0.0008,0.0000,1.0000
33.2826,131.60,0.5437,15.2722,-6.1923,-0.0015,359.9519,-0.0001,-0.0001,0.0016,0.0005,-0.0008,0.0000,1.0000
33.3026,131.60,0.5437,15.2723,-6.1923,-0.0015,359.9519,-0.0001,-0.0001,0.0016,0.0005,-0.0008,0.0000,1.0000
33.3226,131.60,0.5437,15.2723,-6.1923,-0.0015,359.9519,-0.0001,-0.0001,0.0016,0.0005,-0.0008,0.0000,1.0000
33.3426,131.60,0.5437,15.2723,-6.1923,-0.0014,359.9519,-0.0001,-0.0001,0.0016,0.0004,-0.0008,0.0000,1.0000
33.3626,131.60,0.5437,15.2724,-6.1923,-0.0014,359.9519,-0.0001,-0.0001,0.0016,0.0004,-0.0008,0.0000,1.0000
33.3826,131.60,0.5437,15.2724,-6.1923,-0.0014,359.9519,-0.0001,-0.0001,0.0016,0.0004,-0.0008,0.0000,1.0000
33.4026,131.60,0.5437,15.2724,-6.1923,-0.0014,359.9519,-0.0002,-0.0001,0.0016,0.0004,-0.0008,0.0000,1.0000
33.4226,131.60,0.5437,15.2724,-6.1923,-0.0014,359.9519,-0.0002,-0.0001,0.0015,0.0004,-0.0008,0.0000,1.0000
33.4426,131.60,0.5437,15.2725,-6.1923,-0.0013,359.9519,-0.0002,-0.0001,0.0015,0.0004,-0.0008,0.0000,1.0000
33.4626,131.60,0.5437,15.2725,-6.1923,-0.0013,359.9519,-0.0002,-0.0001,0.0015,0.0004,-0.0008,0.0000,1.0000
33.4826,131.60,0.5437,15.2725,-6.1923,-0.0013,359.9519,-0.0002,-0.0001,0.0015,0.0004,-0.0008,0.0000,1.0000
33.5026,131.60,0.5437,15.2726,-6.1923,-0.0013,359.9519,-0.0002,-0.0001,0.0015,0.0004,-0.0008,0.0000,1.0000
33.5226,131.60,0.5437,15.2726,-6.1922,-0.0013,359.9519,-0.0002,-0.0001,0.0015,0.0004,-0.0008,0.0000,1.0000
33.5426,131.60,0.5437,15.2726,-6.1922,-0.0012,359.9519,-0.0002,-0.0001,0.0015,0.0004,-0.0008,0.0000,1.0000
33.5626,131.60,0.5437,15.2727,-6.1922,-0.0012,359.9519,-0.0002,-0.0001,0.0015,0.0004,-0.0008,0.0000,1.0000
33.5826,131.60,0.5437,15.2727,-6.1922,-0.0012,359.9519,-0.0002,-0.0001,0.0015,0.0004,-0.0008,0.0000,1.0000
33.6026,131.60,0.5437,15.2727,-6.1922,-0.0012,359.9519,-0.0002,-0.0001,0.0014,0.0004,-0.0008,0.0000,1.0000
33.6226,131.60,0.5437,15.2727,-6.1922,-0.0012,359.9519,-0.0002,-0.0001,0.0014,0.0004,-0.0008,0.0000,1.0000
33.6426,131.60,0.5437,15.2728,-6.1922,-0.0011,359.9519,-0.0002,-0.0001,0.0014,0.0004,-0.0008,0.0000,1.0000
33.6626,131.60,0.5437,15.2728,-6.1922,-0.0011,359.9519,-0.0002,-0.0001,0.0014,0.0004,-0.0008,0.0000,1.0000
33.6826,131.60,0.5437,15.2728,-6.1922,-0.0011,359.9519,-0.0002,-0.0001,0.0014,0.0004,-0.0008,0.0000,1.0000
33.7026,131.60,0.5437,15.2729,-6.1922,-0.0011,359.9519,-0.0002,-0.0001,0.0014,0.0003,-0.0008,0.0000,1.0000
33.7226,131.60,0.5437,15.2729,-6.1922,-0.0011,359.9519,-0.0002,-0.0001,0.0014,0.0003,-0.0008,0.0000,1.0000
33.7426,131.60,0.5437,15.2729,-6.1922,-0.0011,359.9519,-0.0002,0.0000,0.0014,0.0003,-0.0008,0.0000,1.0000
33.7626,131.60,0.5437,15.2729,-6.1922,-0.0010,359.9519,-0.0002,0.0000,0.0014,0.0003,-0.0008,0.0000,1.0000
33.7826,131.60,0.5437,15.2730,-6.1921,-0.0010,359.9519,-0.0002,0.0000,0.0013,0.0003,-0.0008,0.0000,1.0000
33.8026,131.60,0.5437,15.2730,-6.1921,-0.0010,359.9519,-0.0002,0.0000,0.0013,0.0003,-0.0008,0.0000,1.0000
33.8226,131.60,0.5437,15.2730,-6.1921,-0.0010,359.9519,-0.0002,0.0000,0.0013,0.0003,-0.0008,0.0000,1.0000
33.8426,131.60,0.5437,15.2730,-6.1921,-0.0010,359.9519,-0.0002,0.0000,0.0013,0.0003,-0.0008,0.0000,1.0000
33.8626,131.60,0.5437,15.2731,-6.1921,-0.0010,359.9519,-0.0002,0.0000,0.0013,0.0003,-0.0008,0.0000,1.0000
33.8826,131.60,0.5437,15.2731,-6.1921,-0.0009,359.9519,-0.0002,0.0000,0.0013,0.0003,-0.0008,0.0000,1.0000
33.9026,131.60,0.5437,15.2731,-6.1921,-0.0009,359.9519,-0.0002,0.0000,0.0013,0.0003,-0.0008,0.0000,1.0000
33.9226,131.60,0.5437,15.2731,-6.1921,-0.0009,359.9519,-0.0002,0.0000,0.0013,0.0003,-0.0008,0.0000,1.0000
33.9426,131.60,0.5437,15.2732,-6.1921,-0.0009,359.9519,-0.0002,0.0000,0.0013,0.0003,-0.0008,0.0000,1.0000
33.9626,131.60,0.5437,15.2732,-6.1921,-0.0009,359.9519,-0.0002,0.0000,0.0013,0.0003,-0.0008,0.0000,1.0000
33.9826,131.60,0.5437,15.2732,-6.1921,-0.0009,359.9519,-0.0002,0.0000,0.0012,0.0003,-0.0008,0.0000,1.0000
34.0026,131.60,0.5437,15.2732,-6.1921,-0.0009,359.9519,-0.0002,0.0000,0.0012,0.0003,-0.0008,0.0000,1.0000
34.0226,131.60,0.5437,15.2733,-6.1921,-0.0008,359.9519,-0.0002,0.0000,0.0012,0.0003,-0.0008,0.0000,1.0000
34.0426,131.60,0.5437,15.2733,-6.1921,-0.0008,359.9519,-0.0002,0.0000,0.0012,0.0003,-0.0008,0.0000,1.0000
34.0626,131.60,0.5437,15.2733,-6.1921,-0.0008,359.9519,-0.0002,0.0000,0.0012,0.0003,-0.0008,0.0000,1.0000
34.0826,131.60,0.5437,15.2733,-6.1921,-0.0008,359.9519,-0.0002,0.0000,0.0012,0.0003,-0.0008,0.0000,1.0000
34.1026,131.60,0.5437,15.2734,-6.1921,-0.0008,359.9519,-0.0002,0.0000,0.0012,0.0003,-0.0008,0.0000,1.0000
34.1226,131.60,0.5437,15.2734,-6.1921,-0.0008,359.9519,-0.0002,0.0000,0.0012,0.0003,-0.0008,0.0000,1.0000
34.1426,131.60,0.5437,15.2734,-6.1920,-0.0008,359.9519,-0.0002,0.0000,0.0012,0.0003,-0.0008,0.0000,1.0000
34.1626,131.60,0.5437,15.2734,-6.1920,-0.0008,359.9519,-0.0002,0.0000,0.0011,0.0003,-0.0008,0.0000,1.0000
34.1826,127.73,0.5437,15.2735,-6.1920,-0.0007,359.9519,-0.0002,0.0000,0.0011,0.0003,-0.0008,0.0000,1.0000
34.2026,127.73,0.5437,15.2735,-6.1920,-0.0007,359.9519,-0.0002,0.0000,0.0011,0.0002,-0.0008,0.0000,1.0000
34.2226,127.73,0.5437,15.2735,-6.1920,-0.0007,359.9519,-0.0002,0.0000,0.0011,0.0002,-0.0008,0.0000,1.0000
34.2426,127.73,0.5437,15.2735,-6.1920,-0.0007,359.9519,-0.0001,0.0000,0.0011,0.0002,-0.0008,0.0000,1.0000
34.2626,127.73,0.5437,15.2735,-6.1920,-0.0007,359.9519,-0.0001,0.0000,0.0011,0.0002,-0.0008,0.0000,1.0000
34.2826,127.73,0.5436,15.2736,-6.1920,-0.0007,359.9519,-0.0001,0.0000,0.0011,0.0002,-0.0008,0.0000,1.0000
34.3026,127.73,0.5436,15.2736,-6.1920,-0.0007,359.9519,-0.0001,0.0000,0.0011,0.0002,-0.0008,0.0000,1.0000
34.3226,127.73,0.5436,15.2736,-6.1920,-0.0007,359.9519,-0.0001,0.0000,0.0011,0.0002,-0.0008,0.0000,1.0000
34.3426,127.73,0.5436,15.2736,-6.1920,-0.0007,359.9519,-0.0001,0.0000,0.0011,0.0002,-0.0008,0.0000,1.0000
34.3626,127.73,0.5436,15.2737,-6.1920,-0.0006,359.9519,-0.0001,0.0000,0.0011,0.0002,-0.0008,0.0000,1.0000
34.3826,127.73,0.5436,15.2737,-6.1920,-0.0006,359.9519,-0.0001,0.0000,0.0010,0.0002,-0.0008,0.0000,1.0000
34.4026,127.73,0.5436,15.2737,-6.1920,-0.0006,359.9519,-0.0001,0.0000,0.0010,0.0002,-0.0008,0.0000,1.0000
34.4226,127.73,0.5436,15.2737,-6.1920,-0.0006,359.9519,-0.0001,0.0000,0.0010,0.0002,-0.0008,0.0000,1.0000
34.4426,127.73,0.5436,15.2737,-6.1920,-0.0006,359.9519,-0.0001,0.0000,0.0010,0.0002,-0.0008,0.0000,1.0000
34.4626,127.73,0.5436,15.2738,-6.1920,-0.0006,359.9519,-0.0001,0.0000,0.0010,0.0002,-0.0008,0.0000,1.0000
34.4826,127.73,0.5436,15.2738,-6.1920,-0.0006,359.9519,-0.0001,0.0000,0.0010,0.0002,-0.0008,0.0000,1.0000
34.5026,127.73,0.5436,15.2738,-6.1920,-0.0006,359.9519,-0.0001,0.0000,0.0010,0.0002,-0.0008,0.0000,1.0000
34.5226,127.73,0.5436,15.2738,-6.1920,-0.0006,359.9519,-0.0001,0.0000,0.0010,0.0002,-0.0008,0.0000,1.0000
34.5426,127.73,0.5436,15.2738,-6.1920,-0.0006,359.9519,-0.0001,0.0000,0.0010,0.0002,-0.0008,0.0000,1.0000
34.5626,127.73,0.5436,15.2739,-6.1920,-0.0006,359.9519,-0.0001,0.0000,0.0010,0.0002,-0.0008,0.0000,1.0000
34.5826,127.73,0.5436,15.2739,-6.1919,-0.0005,359.9519,-0.0001,0.0000,0.0010,0.0002,-0.0008,0.0000,1.0000
34.6026,127.73,0.5436,15.2739,-6.1919,-0.0005,359.9519,-0.0001,0.0000,0.0009,0.0002,-0.0008,0.0000,1.0000
34.6226,127.73,0.5436,15.2739,-6.1919,-0.0005,359.9519,-0.0001,0.0000,0.0009,0.0002,-0.0008,0.0000,1.0000
34.6426,127.73,0.5436,15.2739,-6.1919,-0.0005,359.9519,-0.0001,0.0000,0.0009,0.0002,-0.0008,0.0000,1.0000
34.6626,127.73,0.5436,15.2739,-6.1919,-0.0005,359.9519,-0.0001,0.0000,0.0009,0.0002,-0.0008,0.0000,1.0000
34.6826,127.73,0.5436,15.2740,-6.1919,-0.0005,359.9519,-0.0001,0.0000,0.0009,0.0002,-0.0008,0.0000,1.0000
34.7026,127.73,0.5436,15.2740,-6.1919,-0.0005,359.9520,-0.0001,0.0000,0.0009,0.0002,-0.0008,0.0000,1.0000
34.7226,127.73,0.5436,15.2740,-6.1919,-0.0005,359.9520,-0.0001,0.0000,0.0009,0.0002,-0.0008,0.0000,1.0000
34.7426,127.73,0.5436,15.2740,-6.1919,-0.0005,359.9519,-0.0001,0.0000,0.0009,0.0002,-0.0008,0.0000,1.0000
34.7626,127.73,0.5436,15.2740,-6.1919,-0.0005,359.9520,-0.0001,0.0000,0.0009,0.0002,-0.0008,0.0000,1.0000
34.7826,127.73,0.5436,15.2741,-6.1919,-0.0005,359.9520,-0.0001,0.0000,0.0009,0.0002,-0.0008,0.0000,1.0000
34.8026,127.73,0.5436,15.2741,-6.1919,-0.0005,359.9520,-0.0001,0.0000,0.0009,0.0002,-0.0008,0.0000,1.0000
34.8226,127.73,0.5436,15.2741,-6.1919,-0.0005,359.9520,-0.0001,0.0000,0.0009,0.0002,-0.0008,0.0000,1.0000
34.8426,127.73,0.5436,15.2741,-6.1919,-0.0005,359.9520,-0.0001,0.0000,0.0008,0.0002,-0.0008,0.0000,1.0000
34.8626,127.73,0.5436,15.2741,-6.1919,-0.0004,359.9520,-0.0001,0.0000,0.0008,0.0002,-0.0008,0.0000,1.0000
34.8826,127.73,0.5436,15.2741,-6.1919,-0.0004,359.9520,-0.0001,0.0000,0.0008,0.0002,-0.0008,0.0000,1.0000
34.9026,127.73,0.5436,15.2742,-6.1919,-0.0004,359.9520,-0.0001,0.0000,0.0008,0.0002,-0.0008,0.0000,1.0000
34.9226,127.73,0.5436,15.2742,-6.1919,-0.0004,359.9520,-0.0001,0.0000,0.0008,0.0002,-0.0008,0.0000,1.0000
34.9426,127.73,0.5436,15.2742,-6.1919,-0.0004,359.9520,-0.0001,0.0000,0.0008,0.0002,-0.0008,0.0000,1.0000
34.9626,127.73,0.5436,15.2742,-6.1919,-0.0004,359.9520,-0.0001,0.0000,0.0008,0.0002,-0.0008,0.0000,1.0000
34.9826,127.73,0.5436,15.2742,-6.1919,-0.0004,359.9520,-0.0001,0.0000,0.0008,0.0002,-0.0008,0.0000,1.0000
35.0026,127.73,0.5436,15.2742,-6.1919,-0.0004,359.9520,-0.0001,0.0000,0.0008,0.0002,-0.0008,0.0000,1.0000
35.0226,127.73,0.5436,15.2743,-6.1919,-0.0004,359.9520,-0.0001,0.0000,0.0008,0.0002,-0.0008,0.0000,1.0000
35.0426,127.73,0.5436,15.2743,-6.1919,-0.0004,359.9520,-0.0001,0.0000,0.0008,0.0001,-0.0008,0.0000,1.0000
35.0626,127.73,0.5436,15.2743,-6.1919,-0.0004,359.9520,-0.0001,0.0000,0.0008,0.0001,-0.0008,0.0000,1.0000
35.0826,127.73,0.5436,15.2743,-6.1919,-0.0004,359.9520,-0.0001,0.0000,0.0008,0.0001,-0.0008,0.0000,1.0000
35.1026,127.73,0.5436,15.2743,-6.1919,-0.0004,359.9520,-0.0001,0.0000,0.0007,0.0001,-0.0008,0.0000,1.0000
35.1226,127.73,0.5436,15.2743,-6.1919,-0.0004,359.9520,-0.0001,0.0000,0.0007,0.0001,-0.0008,0.0000,1.0000
35.1426,127.73,0.5436,15.2743,-6.1919,-0.0004,359.9520,-0.0001,0.0000,0.0007,0.0001,-0.0008,0.0000,1.0000
35.1626,127.73,0.5436,15.2744,-6.1919,-0.0004,359.9520,-0.0001,0.0000,0.0007,0.0001,-0.0008,0.0000,1.0000
35.1826,133.56,0.5436,15.2744,-6.1918,-0.0004,359.9520,-0.0001,0.0000,0.0007,0.0001,-0.0008,0.0000,1.0000
35.2026,133.56,0.5436,15.2744,-6.1918,-0.0004,359.9520,-0.0001,0.0000,0.0007,0.0001,-0.0008,0.0000,1.0000
35.2226,133.56,0.5436,15.2744,-6.1918,-0.0004,359.9520,-0.0001,0.0000,0.0007,0.0001,-0.0008,0.0000,1.0000
35.2426,133.56,0.5436,15.2744,-6.1918,-0.0004,359.9520,-0.0001,0.0000,0.0007,0.0001,-0.0008,0.0000,1.0000
35.2626,133.56,0.5436,15.2744,-6.1918,-0.0004,359.9520,-0.0001,0.0000,0.0007,0.0001,-0.0008,0.0000,1.0000
35.2826,133.56,0.5436,15.2744,-6.1918,-0.0004,359.9520,-0.0001,0.0000,0.0007,0.0001,-0.0008,0.0000,1.0000
35.3026,133.56,0.5436,15.2745,-6.1918,-0.0004,359.9520,-0.0001,0.0000,0.0007,0.0001,-0.0008,0.0000,1.0000
35.3226,133.56,0.5436,15.2745,-6.1918,-0.0004,359.9520,-0.0001,0.0000,0.0007,0.0001,-0.0008,0.0000,1.0000
35.3426,133.56,0.5436,15.2745,-6.1918,-0.0003,359.9520,-0.0001,0.0000,0.0007,0.0001,-0.0008,0.0000,1.0000
35.3626,133.56,0.5436,15.2745,-6.1918,-0.0003,359.9520,-0.0001,0.0000,0.0007,0.0001,-0.0008,0.0000,1.0000
35.3826,133.56,0.5436,15.2745,-6.1918,-0.0003,359.9520,-0.0001,0.0000,0.0006,0.0001,-0.0008,0.0000,1.0000
35.4026,133.56,0.5436,15.2745,-6.1918,-0.0003,359.9520,-0.0001,0.0000,0.0006,0.0001,-0.0008,0.0000,1.0000
35.4226,133.56,0.5436,15.2745,-6.1918,-0.0003,359.9520,-0.0001,0.0000,0.0006,0.0001,-0.0008,0.0000,1.0000
35.4426,133.56,0.5436,15.2745,-6.1918,-0.0003,359.9520,-0.0001,0.0000,0.0006,0.0001,-0.0008,0.0000,1.0000
35.4626,133.56,0.5436,15.2746,-6.1918,-0.0003,359.9520,-0.0001,0.0000,0.0006,0.0001,-0.0008,0.0000,1.0000
35.4826,133.56,0.5436,15.2746,-6.1918,-0.0003,359.9520,-0.0001,0.0000,0.0006,0.0001,-0.0008,0.0000,1.0000
35.5026,133.56,0.5436,15.2746,-6.1918,-0.0003,359.9520,-0.0001,0.0000,0.0006,0.0001,-0.0008,0.0000,1.0000
35.5226,133.56,0.5436,15.2746,-6.1918,-0.0003,359.9520,-0.0001,0.0000,0.0006,0.0001,-0.0008,0.0000,1.0000
35.5426,133.56,0.5436,15.2746,-6.1918,-0.0003,359.9520,-0.0001,0.0000,0.0006,0.0001,-0.0008,0.0000,1.0000
35.5626,133.56,0.5436,15.2746,-6.1918,-0.0003,359.9520,-0.0001,0.0000,0.0006,0.0001,-0.0008,0.0000,1.0000
35.5826,133.56,0.5436,15.2746,-6.1918,-0.0003,359.9519,-0.0001,0.0000,0.0006,0.0001,-0.0008,0.0000,1.0000
35.6026,133.56,0.5436,15.2746,-6.1918,-0.0003,359.9519,-0.0001,0.0000,0.0006,0.0001,-0.0008,0.0000,1.0000
35.6226,133.56,0.5436,15.2746,-6.1918,-0.0003,359.9519,-0.0001,0.0000,0.0006,0.0001,-0.0008,0.0000,1.0000
35.6426,133.56,0.5436,15.2747,-6.1918,-0.0003,359.9519,-0.0001,0.0000,0.0006,0.0001,-0.0008,0.0000,1.0000
35.6626,133.56,0.5436,15.2747,-6.1918,-0.0003,359.9519,-0.0001,0.0000,0.0006,0.0001,-0.0008,0.0000,1.0000
35.6826,133.56,0.5436,15.2747,-6.1918,-0.0003,359.9519,-0.0001,0.0000,0.0006,0.0001,-0.0008,0.0000,1.0000
35.7026,133.56,0.5436,15.2747,-6.1918,-0.0003,359.9519,-0.0001,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
35.7226,133.56,0.5436,15.2747,-6.1918,-0.0003,359.9519,-0.0001,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
35.7426,133.56,0.5436,15.2747,-6.1918,-0.0003,359.9519,-0.0001,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
35.7626,133.56,0.5436,15.2747,-6.1918,-0.0003,359.9519,-0.0001,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
35.7826,133.56,0.5436,15.2747,-6.1918,-0.0003,359.9519,-0.0001,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
35.8026,133.56,0.5436,15.2747,-6.1918,-0.0003,359.9519,-0.0001,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
35.8226,133.56,0.5436,15.2748,-6.1918,-0.0003,359.9519,-0.0001,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
35.8426,133.56,0.5436,15.2748,-6.1918,-0.0003,359.9519,-0.0001,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
35.8626,133.56,0.5436,15.2748,-6.1918,-0.0003,359.9519,-0.0001,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
35.8826,133.56,0.5436,15.2748,-6.1918,-0.0003,359.9519,-0.0001,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
35.9026,133.56,0.5436,15.2748,-6.1918,-0.0003,359.9519,-0.0001,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
35.9226,133.56,0.5436,15.2748,-6.1918,-0.0003,359.9519,0.0000,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
35.9426,133.56,0.5436,15.2748,-6.1918,-0.0003,359.9519,0.0000,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
35.9626,133.56,0.5436,15.2748,-6.1918,-0.0003,359.9519,0.0000,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
35.9826,133.56,0.5436,15.2748,-6.1918,-0.0003,359.9519,0.0000,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
36.0026,133.56,0.5436,15.2748,-6.1918,-0.0003,359.9519,0.0000,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
36.0226,133.56,0.5436,15.2749,-6.1918,-0.0003,359.9519,0.0000,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
36.0426,133.56,0.5436,15.2749,-6.1918,-0.0003,359.9519,0.0000,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
36.0626,133.56,0.5436,15.2749,-6.1918,-0.0003,359.9519,0.0000,0.0000,0.0005,0.0001,-0.0008,0.0000,1.0000
36.0826,133.56,0.5436,15.2749,-6.1918,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.1026,133.56,0.5436,15.2749,-6.1918,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.1226,133.56,0.5436,15.2749,-6.1918,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.1426,133.56,0.5436,15.2749,-6.1918,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.1626,133.56,0.5436,15.2749,-6.1918,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.1826,136.45,0.5436,15.2749,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.2026,136.45,0.5436,15.2749,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.2226,136.45,0.5436,15.2749,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.2426,136.45,0.5436,15.2749,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.2626,136.45,0.5436,15.2750,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.2826,136.45,0.5436,15.2750,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.3026,136.45,0.5436,15.2750,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.3226,136.45,0.5436,15.2750,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.3426,136.45,0.5436,15.2750,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.3626,136.45,0.5436,15.2750,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.3826,136.45,0.5436,15.2750,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.4026,136.45,0.5436,15.2750,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.4226,136.45,0.5436,15.2750,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.4426,136.45,0.5436,15.2750,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.4626,136.45,0.5436,15.2750,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.4826,136.45,0.5436,15.2750,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0004,0.0001,-0.0008,0.0000,1.0000
36.5026,136.45,0.5436,15.2750,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0003,0.0000,-0.0008,0.0000,1.0000
36.5226,136.45,0.5436,15.2751,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0003,0.0000,-0.0008,0.0000,1.0000
36.5426,136.45,0.5436,15.2751,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0003,0.0000,-0.0008,0.0000,1.0000
36.5626,136.45,0.5436,15.2751,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0003,0.0000,-0.0008,0.0000,1.0000
36.5826,136.45,0.5436,15.2751,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0003,0.0000,-0.0008,0.0000,1.0000
36.6026,136.45,0.5436,15.2751,-6.1917,-0.0003,359.9519,0.0000,0.0000,0.0003,0.0000,-0.0008,0.0000,1.0000
